交易日期,行业代码,平均开盘价,平均收盘价,平均最高价,平均最低价,成交量,成交金额,换手率,1天回报排名,1周回报排名,4周回报排名,13周回报排名,26周回报排名,52周回报排名,年初迄今回报排名,1天回报,1周回报,4周回报,13周回报,26周回报,52周回报,年初迄今回报,流通市值总和,总市值总和,市盈率,调整市盈率,追溯市盈率,市净率,调整市净率,市销率,追溯市销率,市价现金流比率,追溯市价现金流比率,红利收益率,追溯红利收益率,上涨家数,下跌家数,平盘家数
20210923,10101020,14.27,13.927777,14.534444,13.644074,832847850.0,5950747479.7,2.2499,None,None,None,None,None,None,None,-1.601328825777436,-1.6012385925925927,10.45806723076923,23.93136515384615,33.76261519230769,25.95386004,29.737797888888874,245967382810.7,329660147822.25,27.4027,None,None,2.2004,None,1.368,None,18.9327,None,0.0008,None,None,None,None
20210924,10101020,13.93,13.749259,14.605925,13.455555,1223283708.0,7288221664.67,3.3047,None,None,None,None,None,None,None,-0.7661732648505137,-0.7661730000000003,9.930862153846155,23.295962692307697,32.82322319230769,24.861856200000002,28.503099925925927,245424703265.13992,329151715585.08997,27.3605,None,None,2.197,None,1.3659,None,18.9035,None,0.0008,None,None,None,None
20210927,10101020,13.751851,13.528888,14.161851,13.027777,1120559696.0,6643482151.55,3.0272,None,None,None,None,None,None,None,-2.0906691899873286,-2.0907132962962964,8.04725496153846,21.068745730769233,30.131624192307694,22.122865799999996,25.779086111111116,244108903630.61002,326565058624.57996,27.1455,None,None,2.1797,None,1.3552,None,18.755,None,0.0008,None,None,None,None
20210928,10101020,13.716296,14.298888,14.505555,13.505925,1282829861.0,8156174654.94,3.4656,None,None,None,None,None,None,None,7.021042576810512,7.0210120370370355,6.226662576923077,26.587770884615377,35.72269276923077,28.101137359999992,35.27694555555556,263602466504.29,352350362414.31,29.2889,None,None,2.3518,None,1.4622,None,20.2359,None,0.0007,None,None,None,None
20210929,10101020,13.984444,13.311111,14.251111,13.205925,1279723546.0,8333211700.16,3.4572,None,None,None,None,None,None,None,-6.464837211972544,-6.464830370370369,-0.7024191923076925,18.140969923076916,26.44184888461538,19.337977440000003,26.07585088888889,243032392038.06003,325703130394.47003,27.0738,None,None,2.174,None,1.3516,None,18.7055,None,0.0008,None,None,None,None
20210930,10101020,13.395925,13.646666,13.884814,13.075925,911964231.0,6130170605.06,2.4637,None,None,None,None,None,None,None,2.1988860003938004,2.19893825925926,1.4058563076923076,20.651159346153843,29.385674153846157,21.953770919999997,29.012428370370372,244584615323.69998,326721365414.95,27.1585,None,None,2.1808,None,1.3558,None,18.764,None,0.0008,None,None,None,None
20211008,10101020,14.111481,14.331481,14.657037,13.692592,1256582249.0,9080333819.89,3.3947,None,None,None,None,None,None,None,5.75947710470435,5.759428962962962,7.3703745384615384,27.584586076923074,36.85523265384616,29.01340532,36.381378814814816,259166734853.55997,346083265130.74,28.7679,None,None,2.31,None,1.4362,None,19.8759,None,0.0007,None,None,None,None
20211011,10101020,14.231481,14.192592,14.61074,13.739629,877493091.0,6507050898.37,2.3705,None,None,None,None,None,None,None,-1.4152518446953795,-1.4152672962962964,2.934963666666667,29.328174384615384,34.78578261538462,23.203880119999997,34.284676666666655,255015592058.04004,339620606714.00995,28.2307,None,None,2.2669,None,1.4094,None,19.5048,None,0.0007,None,None,None,None
20211012,10101020,14.133333,13.806666,14.637407,13.412592,872060845.0,7303315981.46,2.3558,None,None,None,None,None,None,None,-1.9911509706770616,-1.991037037037037,2.2040236296296296,27.43043361538461,36.24190811538462,24.875300719999995,31.670943259259257,247363323260.93,329589935091.22,27.3969,None,None,2.1998,None,1.3677,None,18.9287,None,0.0008,None,None,None,None
20211013,10101020,13.737037,13.198888,13.883333,12.926666,862432801.0,6029027934.06,2.3281,None,None,None,None,None,None,None,-5.246028634018166,-5.246003518518518,-3.410826407407408,19.841160538461533,28.256821807692305,17.441927360000005,24.179332666666667,232828593676.32996,310499392438.78,25.81,None,None,2.0723,None,1.2885,None,17.8323,None,0.0008,None,None,None,None
20211014,10101020,13.137407,13.436666,13.634814,12.874444,542361892.0,4541238118.77,1.4641,None,None,None,None,None,None,None,0.5347314827862709,0.534718037037037,-3.001532370370369,20.252487653846153,28.804488576923077,17.8367858,24.804502037037032,234592415007.49,312277790121.51996,25.9579,None,None,2.0842,None,1.2959,None,17.9345,None,0.0008,None,None,None,None
20211015,10101020,13.391111,13.425185,13.681111,13.015555,565258665.0,4443486931.8,1.5259,None,None,None,None,None,None,None,0.15205110935061564,0.15193762962962956,-2.807110925925926,20.78129019230769,29.29683361538461,18.40521624,25.235966444444443,237361123152.77997,316245253770.42004,26.2876,None,None,2.1107,None,1.3124,None,18.1623,None,0.0008,None,None,None,None
20211018,10101020,13.44037,13.893333,14.17037,13.22074,882100679.0,6446767015.15,None,None,None,None,None,None,None,None,4.036034378406284,4.036086555555555,1.0620187407407413,25.67144615384615,34.632070538461534,23.5805714,30.460824185185196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
20211019,10101020,13.838148,14.105185,14.366296,13.593333,1086083687.0,7143399668.9,2.9318,None,None,None,None,None,None,None,1.7528983439384038,1.7527744074074074,3.2606073703703697,29.243085269230775,44.4364015,33.943738520000004,32.944142703703704,256143574296.15997,339905720537.58997,28.2544,None,None,2.2686,None,1.4105,None,19.5212,None,0.0007,None,None,None,None
20211020,10101020,13.937777,13.878888,14.286296,13.575185,773174013.0,5852603041.93,2.0871,None,None,None,None,None,None,None,-1.6575886826274124,-1.6573935185185187,1.4238617777777778,26.50216419230769,41.66440223076923,31.314604839999998,30.566471518518522,249258505508.14996,331185178440.01996,27.5295,None,None,2.2104,None,1.3744,None,19.0203,None,0.0008,None,None,None,None
20211021,10101020,13.968518,13.719259,14.191481,13.542592,633902378.0,4888504882.66,1.7112,None,None,None,None,None,None,None,-1.0496520489879724,-1.0498515555555554,0.3717344074074074,25.363444576923083,40.33773630769231,30.283974279999992,29.310466814814816,248414498349.89,329559879604.37006,27.3944,None,None,2.1996,None,1.3676,None,18.927,None,0.0008,None,None,None,None
20211022,10101020,13.65037,13.326296,13.843333,13.175925,666983373.0,4729389215.46,1.8005,None,None,None,None,None,None,None,-3.0268584211357923,-3.0267412592592593,-2.6794291481481487,21.19958803846154,35.67107007692308,25.6490712,24.985339074074076,238438902735.35,317390062991.17,26.3828,None,None,2.1183,None,1.3171,None,18.2281,None,0.0008,None,None,None,None
20211025,10101020,12.735185,13.062222,13.324444,12.58074,742044704.0,5436432721.5,2.0031,None,None,None,None,None,None,None,3.047058434033793,3.047090925925926,0.2936439259259258,25.34895496153846,40.53912276923078,30.146832599999996,29.248367851851846,246996242828.92,328556176362.4899,27.311,None,None,2.1931,None,1.3634,None,18.8693,None,0.0008,None,None,None,None
20211026,10101020,13.063703,13.024074,13.347037,12.734074,576247687.0,4583783692.28,1.5555,None,None,None,None,None,None,None,-0.8581321085633974,-0.8581820370370369,-5.842587592592593,22.282036423076928,34.542525038461534,27.84886296,28.37482688888888,245128716599.02997,325504206194.81,27.0573,None,None,2.1723,None,1.3508,None,18.6941,None,0.0008,None,None,None,None
20211027,10101020,13.572222,13.244444,13.77037,13.005555,562839511.0,4305775688.58,1.5193,None,None,None,None,None,None,None,-2.7205928858540576,-2.720518888888888,-8.32459637037037,19.38938569230769,31.784093,25.124996799999998,25.319014777777777,238290629703.21,315822442690.49005,26.2525,None,None,2.0941,None,1.3106,None,18.138,None,0.0008,None,None,None,None
20211028,10101020,13.064814,12.522962,13.272222,12.305555,618782604.0,4621191699.5,1.6704,None,None,None,None,None,None,None,-5.039130840039596,-5.039063037037038,-12.931397814814817,13.498092730769228,25.238091346153844,18.78596272,18.76591462962963,226607432434.84,300461570897.43994,24.9756,None,None,1.9672,None,1.2469,None,17.2558,None,0.0008,None,None,None,None
20211029,10101020,12.522592,12.378888,12.781481,12.055185,516482754.0,3948726897.18,1.3942,None,None,None,None,None,None,None,-0.025435326667985574,-0.025569296296296323,-13.098132296296297,13.244018846153844,24.51340553846154,17.97743028,18.12025625925926,224325926153.08,298836183495.27,24.8405,None,None,1.9445,None,1.2401,None,17.1625,None,0.0008,None,None,None,None
20211101,10101020,12.267407,12.557037,12.759259,12.091851,447216879.0,3551824266.82,1.2072,None,None,None,None,None,None,None,1.312481935871383,1.3125890000000002,-11.811123148148146,14.867519500000004,26.707737576923076,19.925091840000004,20.168786407407406,225475673327.5,300482921308.76996,24.9774,None,None,1.955,None,1.2469,None,17.2571,None,0.0008,None,None,None,None
20211102,10101020,12.539629,12.323333,12.846666,12.10037,603368999.0,4219552607.94,1.6287,None,None,None,None,None,None,None,-2.3404979950472615,-2.3406514074074076,-6.817633037037036,6.752386538461538,18.407730115384613,12.725157,17.494980814814813,221443236628.96002,295004391240.56,24.522,None,None,1.9193,None,1.2242,None,16.9424,None,0.0009,None,None,None,None
20211103,10101020,12.273333,12.455185,12.654074,12.126296,378340519.0,2787063335.63,1.0213,None,None,None,None,None,None,None,0.8080695670829452,0.8080507407407408,-6.020181407407407,7.521489038461538,19.423426615384617,13.625668840000003,18.445173777777775,222987815435.32,296807587604.84,24.6719,None,None,1.9311,None,1.2317,None,17.046,None,0.0009,None,None,None,None
20211104,10101020,12.402962,12.56074,12.713703,12.185185,406113206.0,3601989226.29,1.0963,None,None,None,None,None,None,None,0.2181299049837853,0.21809029629629628,-5.816107962962964,7.1799543076923085,19.500372961538467,13.504788000000001,18.722700222222223,220614041402.63998,294024581637.93,24.4406,None,None,1.9129,None,1.2201,None,16.8862,None,0.0009,None,None,None,None
20211105,10101020,12.499629,12.291851,12.635925,12.145925,491197944.0,3647993221.73,1.3259,None,None,None,None,None,None,None,-2.5403332451904594,-2.5401551481481475,-8.20883203703704,4.346657423076923,16.418025961538465,10.450334520000004,15.565389074074076,214977031968.4,286091570453.7701,23.7811,None,None,1.8613,None,1.1872,None,16.4306,None,0.0009,None,None,None,None
20211108,10101020,12.485185,12.491851,12.801481,12.265555,411028562.0,3759755763.11,1.1095,None,None,None,None,None,None,None,1.6303866754150567,1.6303096666666665,-6.708729629629628,6.089341461538463,18.549063346153847,12.509297359999998,17.676535296296294,219738664404.61002,292894522611.56,24.3466,None,None,1.9056,None,1.2155,None,16.8213,None,0.0009,None,None,None,None
20211109,10101020,12.492962,12.591851,12.766666,12.269259,363052740.0,3360119604.19,0.98,None,None,None,None,None,None,None,0.3768720259277225,0.3769221111111111,-6.115998111111113,8.438724346153846,16.966369923076922,8.25808324,17.98978377777778,219848122471.88,292510104541.75,24.3147,None,None,1.9031,None,1.2139,None,16.7992,None,0.0009,None,None,None,None
20211110,10101020,12.684444,12.584074,12.847037,12.279629,393920611.0,3261255665.46,1.0634,None,None,None,None,None,None,None,0.12445909760203851,0.12439870370370365,-6.0527453703703715,8.523253076923078,16.681806615384613,8.122467799999999,17.75223137037037,221178912783.6,294055135526.74,24.4431,None,None,1.9131,None,1.2203,None,16.8879,None,0.0009,None,None,None,None
20211111,10101020,12.502592,12.57,12.698888,12.337777,353988969.0,2905329885.89,0.9556,None,None,None,None,None,None,None,-0.1970648075475266,-0.19714270370370368,-6.199589259259261,8.177592884615384,16.405071,7.73387696,17.430689925925922,219781232583.32004,292425311083.56,24.3076,None,None,1.9025,None,1.2135,None,16.7943,None,0.0009,None,None,None,None
20211112,10101020,12.542222,12.56,12.804444,12.275925,357928772.0,2976207265.84,0.9662,None,None,None,None,None,None,None,0.5082977850405785,0.508421703703704,-5.69598777777778,8.8070485,16.898060884615386,8.108916160000001,17.804347629629632,218870136302.7,291826664765.74,24.2579,None,None,1.8986,None,1.211,None,16.7599,None,0.0009,None,None,None,None
20211115,10101020,12.547407,12.917777,13.068148,12.387777,369476509.0,2994938386.25,0.9973,None,None,None,None,None,None,None,1.8400895235767578,1.8401404814814812,-3.8538767777777774,10.878665807692308,19.609282884615382,10.270409480000001,20.368424851851845,221401387842.78998,294221498771.06,24.4569,None,None,1.9142,None,1.221,None,16.8975,None,0.0009,None,None,None,None
20211116,10101020,12.891481,12.856666,13.191481,12.558148,412799737.0,3059356506.29,1.1143,None,None,None,None,None,None,None,-0.10967841177258807,-0.10969555555555559,1.7334147777777782,2.7641265000000006,20.546903538461542,12.74624248,20.634668074074078,219505476462.53,291063009669.27997,24.1944,None,None,1.8937,None,1.2079,None,16.7161,None,0.0009,None,None,None,None
20211117,10101020,12.841481,13.142222,13.274814,12.71074,364367901.0,3015687654.19,0.9835,None,None,None,None,None,None,None,1.7226835274374193,1.7227099999999997,3.496002518518518,4.451932923076923,22.75337646153846,14.74584016,22.841770555555556,220861390953.6,292680201214.8001,24.3288,None,None,1.9042,None,1.2146,None,16.8089,None,0.0009,None,None,None,None
20211118,10101020,13.204814,12.894074,13.454814,12.785555,458604962.0,4288329778.7,1.2379,None,None,None,None,None,None,None,-1.4893563305603859,-1.4894055925925926,1.8926218518518514,2.5857779999999995,20.536998384615387,12.656882199999998,20.722603666666668,216063044110.95,287361391858.38,23.8867,None,None,1.8696,None,1.1925,None,16.5035,None,0.0009,None,None,None,None
20211119,10101020,12.804444,13.354814,13.613333,12.701851,517003289.0,5276465346.47,1.3956,None,None,None,None,None,None,None,2.8306272565349926,2.8305618888888886,4.836367037037037,5.308799115384616,24.495213192307688,16.259082520000003,24.755682074074077,220629785169.56006,293413497880.53,24.3898,None,None,1.909,None,1.2176,None,16.8511,None,0.0009,None,None,None,None
20211122,10101020,13.352222,13.288888,13.70037,13.028888,467569407.0,5008419607.29,1.2621,None,None,None,None,None,None,None,-0.3244034893661957,-0.3244288888888888,4.437758037037037,4.789790346153847,23.497540461538463,15.40645116,23.906463259259255,219561107873.86002,292166003106.82007,24.2861,None,None,1.9009,None,1.2124,None,16.7794,None,0.0009,None,None,None,None
20211123,10101020,13.24037,13.161111,13.41074,13.017037,361230931.0,3458492115.91,0.9751,None,None,None,None,None,None,None,-0.7118229452631196,-0.7117410370370371,6.116077925925926,3.6765912307692306,17.310301961538464,14.554741599999998,22.795365703703705,218628251255.17,291333264290.01,24.2169,None,None,1.8954,None,1.209,None,16.7316,None,0.0009,None,None,None,None
20211124,10101020,13.316296,13.384074,13.669259,13.094814,467910744.0,4225200449.7,1.263,None,None,None,None,None,None,None,1.0886445435423613,1.0887204444444447,7.280223407407406,4.938771692307693,18.917911461538456,16.08571936,24.441134925925923,221165692471.66995,294400432285.02997,24.4718,None,None,1.9154,None,1.2217,None,16.9077,None,0.0009,None,None,None,None
20211125,10101020,13.322962,13.253333,13.575555,13.069629,395699441.0,3623870737.49,1.0681,None,None,None,None,None,None,None,-0.910357734234067,-0.9104464444444446,6.3198622222222225,4.027848653846154,17.828892576923074,14.842703080000001,23.088065037037033,219010124543.33002,291579114342.6,24.2373,None,None,1.897,None,1.21,None,16.7457,None,0.0009,None,None,None,None
20211126,10101020,13.177777,13.192592,13.528518,13.015185,345047941.0,3164486512.36,0.9314,None,None,None,None,None,None,None,-0.618933377616092,-0.6189311111111109,5.66080788888889,3.383513230769231,17.059860923076922,14.170632480000002,22.36602151851852,216855883716.03,288309436684.14996,23.9655,None,None,1.8758,None,1.1964,None,16.5579,None,0.0009,None,None,None,None
20211129,10101020,12.863333,13.03074,13.259629,12.682222,371683168.0,3376800627.57,1.0033,None,None,None,None,None,None,None,-1.633368760363776,-1.6334611481481485,3.9601986296296303,1.4879203846153848,15.073933076923076,12.299695319999998,20.504553777777783,213165156493.67,283897768036.62,23.5988,None,None,1.8471,None,1.1781,None,16.3046,None,0.0009,None,None,None,None
20211130,10101020,13.123333,13.374814,13.75,12.996296,368348306.0,4061643362.35,0.9943,None,None,None,None,None,None,None,1.7651297786661757,1.765303888888889,3.4742642962962953,-4.452811884615384,16.26296626923077,18.762436,22.68519648148148,214810603488.54,286143937077.7,23.7855,None,None,1.8617,None,1.1874,None,16.4336,None,0.0009,None,None,None,None
20211201,10101020,13.292222,13.904444,14.122962,13.172222,543551199.0,5570825030.48,1.4672,None,None,None,None,None,None,None,4.01923367582565,4.019041703703704,7.707714925925926,-0.5009971153846144,21.252284500000005,23.932620119999996,27.928044518518522,221049248995.25,294053708534.67,24.443,None,None,1.9131,None,1.2203,None,16.8878,None,0.0009,None,None,None,None
