交易日期,行业代码,平均开盘价,平均收盘价,平均最高价,平均最低价,成交量,成交金额,换手率,1天回报排名,1周回报排名,4周回报排名,13周回报排名,26周回报排名,52周回报排名,年初迄今回报排名,1天回报,1周回报,4周回报,13周回报,26周回报,52周回报,年初迄今回报,流通市值总和,总市值总和,市盈率,调整市盈率,追溯市盈率,市净率,调整市净率,市销率,追溯市销率,市价现金流比率,追溯市价现金流比率,红利收益率,追溯红利收益率,上涨家数,下跌家数,平盘家数
20191216,15102010,10.797297,10.844594,10.911081,10.657837,504773477.0,5515154472.74,1.157,None,None,None,None,None,None,None,1.169289301795353,1.4362980270270271,7.382457648648651,1.2351062702702704,4.672187486486486,15.408006594594593,26.19106208108108,520266111739.99005,622431141171.7399,22.9328,None,None,1.7094,None,2.0282,None,19.7978,None,0.001,None,None,None,None
20191217,15102010,10.844864,10.94,11.032702,10.732972,666413526.0,7609109174.95,1.5275,None,None,None,None,None,None,None,1.1086738365057296,1.1693778108108106,6.389641000000001,3.192574162162161,1.9575909999999994,18.041312513513518,27.53726443243243,523009446218.97,625298222562.4501,23.0384,None,None,1.7173,None,2.0376,None,19.889,None,0.001,None,None,None,None
20191218,15102010,10.922432,10.922972,11.1,10.797837,596232322.0,6643901877.27,1.3667,None,None,None,None,None,None,None,-0.0273794635102763,2.294570270270269,7.528865756756757,4.268564891891891,3.096653432432433,19.38208316216216,28.947704054054057,520028691058.85004,621741152912.3903,22.9073,None,None,1.7075,None,2.026,None,19.7759,None,0.001,None,None,None,None
20191219,15102010,10.928378,10.971351,11.135135,10.839189,552388097.0,6295555507.58,1.2662,None,None,None,None,None,None,None,0.5675106784566603,2.2410595135135134,7.486572081081081,4.250623432432432,3.052120432432433,19.243796756756762,28.79796102702702,523093487270.89,625774799822.5302,23.0559,None,None,1.7186,None,2.0391,None,19.9042,None,0.001,None,None,None,None
20191220,15102010,10.329729,10.305135,10.471081,10.222972,517395840.0,5289005897.72,1.186,None,None,None,None,None,None,None,-0.3050894657052427,2.820180567567568,8.010369459459461,4.762632675675676,3.6168764054054052,19.97191616216216,29.539589621621626,521170045949.69,623406572830.26,22.9687,None,None,1.7121,None,2.0314,None,19.8289,None,0.001,None,None,None,None
20191223,15102010,10.276216,10.293243,10.584864,10.159459,627193537.0,7567149461.12,1.4376,None,None,None,None,None,None,None,-0.8847415436247161,2.527543216216216,7.668126675675677,4.440831945945945,3.2959687297297298,19.601902297297293,29.118974513513507,526765875424.3501,630803768768.6101,23.2412,None,None,1.7324,None,2.0555,None,20.0641,None,0.001,None,None,None,None
20191224,15102010,10.301621,10.445945,10.495675,10.206756,471370484.0,4884812089.61,1.0805,None,None,None,None,None,None,None,1.4215173808809896,-0.8847451891891891,5.074581729729729,7.822685864864864,2.3793351351351344,23.294785972972978,28.236696675675677,533367280862.0501,638667197051.3201,23.531,None,None,1.754,None,2.0812,None,20.3143,None,0.001,None,None,None,None
20191225,15102010,10.408108,10.456486,10.564324,10.297297,395157649.0,4656400182.07,0.9058,None,None,None,None,None,None,None,-0.0655509923081508,0.5223522972972973,6.581943405405404,9.3574137027027,3.8671214324324357,25.054633999999997,30.0546192972973,535610788956.1901,641812764073.8302,23.6468,None,None,1.7626,None,2.0914,None,20.4143,None,0.001,None,None,None,None
20191226,15102010,10.456756,10.616756,10.734054,10.391891,611889396.0,6813808130.98,1.4025,None,None,None,None,None,None,None,1.3961975065132313,0.4596957027027026,6.503040378378379,9.277090756756758,3.77726737837838,24.99888564864865,29.993559540540545,547715868615.15015,656855324361.6298,24.2011,None,None,1.8039,None,2.1404,None,20.8928,None,0.0009,None,None,None,None
20191227,15102010,10.624594,10.553513,10.757837,10.489189,543411069.0,6390356845.09,1.2456,None,None,None,None,None,None,None,-0.7498144438486989,1.8750832432432436,8.002681162162162,10.80515291891892,5.148164378378377,26.758717054054056,31.81871872972972,545429309592.2301,653886337306.7502,24.0917,None,None,1.7958,None,2.1307,None,20.7983,None,0.0009,None,None,None,None
20191230,15102010,11.183243,11.368108,11.538378,11.044324,792682049.0,8920534331.52,1.8165,None,None,None,None,None,None,None,2.5263399101781245,1.1214242972972974,7.17312172972973,9.953462378378381,4.31822372972973,25.82090743243243,30.86422337837838,558184575570.21,669432429741.1703,24.6645,None,None,1.8385,None,2.1814,None,21.2928,None,0.0009,None,None,None,None
20191231,15102010,11.369459,11.627027,11.792162,11.227027,999630473.0,11646901560.13,2.2907,None,None,None,None,None,None,None,1.8720672156749296,2.5263440000000004,7.8210359999999985,13.156664351351353,4.9546863513513495,34.226390162162176,34.226390162162176,573991816365.87,689404484308.4697,25.4003,None,None,1.8933,None,2.2465,None,21.9281,None,0.0009,None,None,None,None
20200102,15102010,11.731621,11.85081,12.10027,11.617297,979328479.0,12512672932.2,2.2442,None,None,None,None,None,None,None,1.9204444434066243,4.471456459459461,9.876569432432433,15.412377243243244,6.993133189189189,36.969350459459456,0.0,583287306710.7802,700764263377.2001,25.8188,None,None,1.9245,None,2.2835,None,22.2894,None,0.0009,None,None,None,None
20200103,15102010,11.815675,11.726756,11.925675,11.61081,688977769.0,8156096427.6,1.5788,None,None,None,None,None,None,None,-0.8960325711199252,6.497495810810811,12.025306918918917,17.753761432432427,9.172658864864866,39.63379181081081,1.9204801081081082,576119946379.22,691605934112.4,25.4814,None,None,1.8994,None,2.2537,None,21.9981,None,0.0009,None,None,None,None
20200106,15102010,11.644324,11.711081,11.876486,11.491351,716975497.0,9010247437.3,1.643,None,None,None,None,None,None,None,0.21983510608760945,5.4518447297297286,10.921718270270272,16.471938513513514,8.04882218918919,38.221987324324324,0.9859741891891889,571119703109.6602,684280271527.64,25.2115,None,None,1.8792,None,2.2298,None,21.7651,None,0.0009,None,None,None,None
20200107,15102010,11.712702,11.789189,11.957837,11.625405,654061874.0,7588662522.56,1.4988,None,None,None,None,None,None,None,0.9663374865602637,0.2198464054054054,9.567040837837839,11.029459594594597,12.88487540540541,37.37388486486486,1.2292066756756757,573395114303.73,687032753943.39,25.3129,None,None,1.8868,None,2.2388,None,21.8526,None,0.0009,None,None,None,None
20200108,15102010,11.719459,11.537027,11.797837,11.455135,674074623.0,7620966436.41,1.5447,None,None,None,None,None,None,None,-2.3848481863534583,1.1904742432432431,10.663239027027025,12.03200962162162,13.878068216216219,38.565124027027025,2.2270448918918917,562378610597.63,673804150128.4598,24.8255,None,None,1.8505,None,2.1956,None,21.4319,None,0.0009,None,None,None,None
20200109,15102010,11.647567,11.682432,11.8,11.536486,524453333.0,6062934743.14,1.2021,None,None,None,None,None,None,None,1.2944820990502495,-1.2315333513513516,7.974295351351354,9.332437432432434,11.157809297297296,35.29809270270269,-0.220599054054054,568818154341.52,680801082930.3301,25.0833,None,None,1.8697,None,2.2184,None,21.6544,None,0.0009,None,None,None,None
20200110,15102010,11.724324,11.801621,11.904864,11.551621,614062359.0,7058268538.99,1.4063,None,None,None,None,None,None,None,0.9740409841940774,0.046752270270270235,9.384275756756756,10.756612378378378,12.603512108108111,37.07008443243244,1.0715204864864867,574523324932.9299,687180182208.9401,25.3184,None,None,1.8872,None,2.2438,None,21.8573,None,0.0009,None,None,None,None
20200113,15102010,11.738378,11.757837,11.824324,11.472702,604094962.0,7833797934.23,1.3834,None,None,None,None,None,None,None,0.10179250730656571,1.0469311351351354,10.554298162162164,11.923829189189192,13.760075351351356,38.6234428918919,2.0957744054054057,569626962465.6499,680378036293.7297,25.0677,None,None,1.8685,None,2.2216,None,21.641,None,0.0009,None,None,None,None
20200114,15102010,11.764054,11.73081,11.941081,11.617837,593198346.0,7061161454.27,1.3585,None,None,None,None,None,None,None,-0.007227604118322513,0.1018358108108108,7.991104756756758,14.486297243243245,12.844182702702703,33.93133840540541,2.1985289999999997,567308497063.5698,678076391494.06,24.9829,None,None,1.8622,None,2.214,None,21.5677,None,0.0009,None,None,None,None
20200115,15102010,11.735405,11.63027,11.832162,11.517837,485982674.0,5741375022.0,1.113,None,None,None,None,None,None,None,-0.891207581814174,0.11909721621621623,7.939511108108108,14.408857999999997,12.75865435135135,33.70604694594595,2.1635501621621613,562465700828.3501,672007820647.7899,24.7593,None,None,1.8455,None,2.1942,None,21.3747,None,0.0009,None,None,None,None
20200116,15102010,11.637837,11.593243,11.777297,11.461351,469599214.0,5899061504.23,1.0754,None,None,None,None,None,None,None,-0.4579973627644952,-0.7851813513513516,7.043204783783783,13.455607945945946,11.797743054054058,32.58240472972974,1.2956058648648647,559870798162.0099,668352009115.8601,24.6247,None,None,1.8355,None,2.1823,None,21.2584,None,0.0009,None,None,None,None
20200117,15102010,11.651351,11.573243,11.762432,11.484864,478006061.0,5340173168.22,1.0947,None,None,None,None,None,None,None,-0.586835121566332,-1.2349057297297295,6.591119324324324,12.955879810810814,11.32346527027027,32.13809018918919,0.8485107297297295,561156845145.87,670130208614.9904,24.6902,None,None,1.8404,None,2.2106,None,21.315,None,0.0009,None,None,None,None
20200120,15102010,11.559189,11.681351,11.764864,11.424864,465588628.0,5586666058.03,1.0662,None,None,None,None,None,None,None,1.015134360146032,-1.8188827567567563,5.944148108108109,12.256802081081082,10.727035918918917,31.4812455945946,0.22287572972972944,566252475764.4099,676351858196.9199,24.9194,None,None,1.8575,None,2.2311,None,21.5129,None,0.0009,None,None,None,None
20200121,15102010,11.628648,11.357567,11.713783,11.293243,584782500.0,7385511062.83,1.3367,None,None,None,None,None,None,None,-2.2877586831970222,1.0151212972972974,5.66611489189189,12.801561297297301,12.287208,30.503460270270267,1.220969378378378,547585564820.74,652332531268.5101,24.0344,None,None,1.7915,None,2.1519,None,20.7489,None,0.0009,None,None,None,None
20200122,15102010,11.288648,11.346486,11.482972,11.123513,474379575.0,6360068005.15,1.0843,None,None,None,None,None,None,None,-0.14406861208312888,-1.2814131351351354,3.215025243243243,10.116934864864865,9.60386227027027,27.240869864864873,-1.0704801081081088,547639627620.84,652268006496.99,24.0321,None,None,1.7913,None,2.1517,None,20.7469,None,0.0009,None,None,None,None
20200123,15102010,11.276486,10.897837,11.351621,10.754594,608451571.0,7734231907.22,1.3908,None,None,None,None,None,None,None,-3.824058880603717,-1.4205362162162165,3.0189581891891897,9.922680513513518,9.408411891891888,27.09874121621622,-1.2581922972972968,526085498542.94,626342423942.6599,23.0769,None,None,1.7201,None,2.0662,None,19.9222,None,0.001,None,None,None,None
20200203,15102010,9.809189,9.871081,9.963513,9.808648,350547488.0,6307536649.94,0.8013,None,None,None,None,None,None,None,-9.806083010903992,-5.16228272972973,-0.941483486486486,5.683777486486486,5.191924351351352,22.12128624324324,-5.023393648648647,481107372374.08997,573499438582.9199,21.1299,None,None,1.575,None,1.8919,None,18.2414,None,0.0011,None,None,None,None
20200204,15102010,9.434594,10.001891,10.197297,9.414594,824085582.0,8993098168.8,1.8836,None,None,None,None,None,None,None,-0.26362770173333117,-9.806142486486488,-15.224445918918917,-3.193597189189189,-1.1175162162162164,10.877624837837837,-14.33807727027027,495547582387.62006,591733849823.84,21.8017,None,None,1.6251,None,1.952,None,18.8214,None,0.001,None,None,None,None
20200205,15102010,10.05054,10.148648,10.36054,9.931081,644083364.0,7177955014.52,1.4722,None,None,None,None,None,None,None,2.2221349857979398,-10.032295459459462,-15.44470105405405,-3.3704868648648656,-1.0542259459459455,11.312320594594595,-14.577826432432433,498720160304.10004,594945220446.23,21.9201,None,None,1.6339,None,1.9626,None,18.9236,None,0.001,None,None,None,None
20200206,15102010,10.209189,10.268918,10.374054,10.02081,591934712.0,6228911643.21,1.353,None,None,None,None,None,None,None,1.6598564314409068,-8.078766756756755,-13.58302289189189,-1.248101648648649,1.0132580270270275,13.41203702702703,-12.677674081081081,504970917231.56006,602497294546.3099,22.1983,None,None,1.6546,None,1.9875,None,19.1638,None,0.001,None,None,None,None
20200207,15102010,10.244054,10.257567,10.348918,10.08054,498972430.0,5090339454.52,1.1405,None,None,None,None,None,None,None,0.009489300914453132,-6.556012216216216,-12.164476972972976,0.3307470270270271,2.469794243243244,14.905041135135136,-11.24537856756757,505410153746.25,603209851435.8601,22.2246,None,None,1.6566,None,1.9899,None,19.1864,None,0.001,None,None,None,None
20200210,15102010,10.219189,10.814864,10.907027,10.115135,832014273.0,10216873232.15,1.9018,None,None,None,None,None,None,None,4.654043162750923,-6.545277675675676,-12.131258999999998,0.3207736216216219,2.3947289189189185,14.715164540540538,-11.215861135135134,535038143348.97003,638962382575.16,23.5418,None,None,1.7548,None,2.1078,None,20.3236,None,0.001,None,None,None,None
20200211,15102010,10.801351,10.814594,11.017027,10.631351,775480589.0,9053086909.81,1.7725,None,None,None,None,None,None,None,0.023122414256302758,4.65401208108108,-9.128878567567567,3.558353540540541,13.71024005405405,21.77792305405405,-7.221242351351352,537541434963.95,642179821943.2001,23.6604,None,None,1.7636,None,2.1184,None,20.426,None,0.001,None,None,None,None
20200212,15102010,10.788108,10.954594,11.018918,10.679189,634841178.0,7129409170.07,1.4511,None,None,None,None,None,None,None,1.5970579323551832,4.693274486486487,-9.135461864864864,3.4921707567567553,13.6590082972973,21.72852437837838,-7.278008378378379,542811237470.8601,648428395748.3699,23.8906,None,None,1.7808,None,2.139,None,20.6247,None,0.001,None,None,None,None
20200213,15102010,10.978918,10.973513,11.254594,10.829729,847871651.0,9326004509.94,1.938,None,None,None,None,None,None,None,-0.15055134557048985,6.36644645945946,-7.693604378378379,5.2115714324324305,15.449688783783785,23.65246367567568,-5.7523202432432425,547599512015.38,654715942660.14,24.1222,None,None,1.798,None,2.1598,None,20.8247,None,0.0009,None,None,None,None
20200214,15102010,10.928648,11.041351,11.176486,10.841351,759981422.0,8016443415.6,1.7371,None,None,None,None,None,None,None,0.25947475545454657,6.3104641621621615,-7.802941918918918,5.159869108108108,15.41504627027027,23.656467081081075,-5.89072418918919,550526541355.27,658019271232.8201,24.244,None,None,1.8071,None,2.1707,None,20.9298,None,0.0009,None,None,None,None
20200217,15102010,11.055405,11.234324,11.289189,10.947297,753344102.0,8396418977.52,1.7219,None,None,None,None,None,None,None,2.190449577937151,6.565090945945945,-7.620243756756759,5.496920702702703,15.805643081081081,24.151989675675676,-5.717011756756757,557731421216.35,666644128955.68,24.5617,None,None,1.8308,None,2.1991,None,21.2041,None,0.0009,None,None,None,None
20200218,15102010,11.208648,11.172702,11.317297,10.976486,835996454.0,9374828543.91,1.9109,None,None,None,None,None,None,None,0.4638637054923008,2.1904685675675677,-3.8284868648648653,12.251462378378378,16.33321402702703,22.288393486486484,-3.7073245135135138,548900510519.9999,655413885910.6798,24.148,None,None,1.8,None,2.1621,None,20.8469,None,0.0009,None,None,None,None
20200219,15102010,11.155405,11.306216,11.554864,11.051351,1025858020.0,10279915691.01,2.3448,None,None,None,None,None,None,None,0.9482926761518458,2.6705134054054054,-3.403545621621622,12.602842297297292,16.66078959459459,22.46976110810811,-3.2679636756756762,554631896507.5901,662394476147.1799,24.4052,None,None,1.8191,None,2.1851,None,21.0689,None,0.0009,None,None,None,None
20200220,15102010,11.287567,11.405405,11.473513,11.103243,868751704.0,8901006679.69,1.9857,None,None,None,None,None,None,None,1.094389954462569,3.6292897567567577,-2.4665402162162153,13.814319810810813,17.936253648648645,23.843054756756754,-2.2830812432432435,558542049278.35,667020790935.49,24.5756,None,None,1.8318,None,2.2004,None,21.2161,None,0.0009,None,None,None,None
20200221,15102010,11.366216,11.457837,11.591351,11.242432,881060056.0,9381838866.56,2.0139,None,None,None,None,None,None,None,0.33125747963952,4.766668405405406,-1.419204675675675,14.954738486486487,19.12865527027027,25.101969675675676,-1.242425324324324,559924070540.59,668667711667.87,24.6363,None,None,1.8364,None,2.2058,None,21.2685,None,0.0009,None,None,None,None
20200224,15102010,11.495405,11.621891,11.797027,11.356756,973900063.0,11207554893.21,2.2261,None,None,None,None,None,None,None,1.4115456651516833,5.110706216216217,-1.078678135135135,15.36456394594595,19.527881000000004,25.57222008108108,-0.9031924054054051,567593407512.6902,678295829597.8003,24.991,None,None,1.8628,None,2.2376,None,21.5747,None,0.0009,None,None,None,None
